,noisy_sin,noisy_sin_missing_values
2758,-0.8440925417481623,-0.8440925417481623
2759,-0.752722314920935,-0.752722314920935
2760,-0.6281930157740718,-0.6281930157740718
2761,-0.5113134186994726,-0.5113134186994726
2762,-0.4416607207243841,-0.4416607207243841
2763,-0.33421404043429537,-0.33421404043429537
2764,-0.26923628336460353,
2765,-0.1930539391885133,
2766,-0.09489876156896074,-0.09489876156896074
2767,0.008313826673892272,0.008313826673892272
2768,0.08173253509683842,0.08173253509683842
2769,0.1842283274614059,0.1842283274614059
2770,0.2542537726286213,0.2542537726286213
2771,0.3610409530090134,0.3610409530090134
2772,0.44355100412398873,0.44355100412398873
2773,0.49306655880731354,0.49306655880731354
2774,0.5897215561279276,0.5897215561279276
2775,0.626520718713095,0.626520718713095
2776,0.6790438854964673,
2777,0.7489678115097872,0.7489678115097872
2778,0.8136863444917491,0.8136863444917491
2779,0.8295712481115431,0.8295712481115431
2780,0.8329613851050167,0.8329613851050167
2781,0.8455498690109203,0.8455498690109203
2782,0.8125656820977256,0.8125656820977256
2783,0.7720749971987465,0.7720749971987465
2784,0.7434659275289861,0.7434659275289861
2785,0.6925237065274249,0.6925237065274249
2786,0.6568734969185293,0.6568734969185293
2787,0.6254721213912313,0.6254721213912313
2788,0.5772372369793954,
2789,0.5112374263651005,0.5112374263651005
2790,0.446847595608289,0.446847595608289
2791,0.3632068673385317,
2792,0.2576716636853953,0.2576716636853953
2793,0.18171431108663047,
2794,0.10478144297622247,0.10478144297622247
2795,0.019348542946728803,0.019348542946728803
2796,-0.052841359523577,-0.052841359523577
2797,-0.17028747475251996,-0.17028747475251996
2798,-0.25397377075503524,-0.25397377075503524
2799,-0.34754883079652965,-0.34754883079652965
2800,-0.4540096981631552,
2801,-0.5454105245291586,-0.5454105245291586
2802,-0.6204578423287972,
2803,-0.7075762014015299,-0.7075762014015299
2804,-0.7898241560803503,-0.7898241560803503
2805,-0.8249777884751924,
2806,-0.8830454904163694,-0.8830454904163694
2807,-0.9590173740080487,-0.9590173740080487
2808,-0.9884665403617031,-0.9884665403617031
2809,-1.0241299305622036,
2810,-1.0859143139241434,-1.0859143139241434
2811,-1.0426246908528702,
2812,-1.0615304302731672,
2813,-1.0169944786780527,-1.0169944786780527
2814,-1.013865760673266,-1.013865760673266
2815,-1.0111440808532262,-1.0111440808532262
2816,-0.9295806140802121,-0.9295806140802121
2817,-0.8830362445645495,-0.8830362445645495
2818,-0.8457695272145845,-0.8457695272145845
2819,-0.7897653466544591,-0.7897653466544591
2820,-0.7070755941740724,-0.7070755941740724
2821,-0.617156021502544,-0.617156021502544
2822,-0.5411908347310875,-0.5411908347310875
2823,-0.4334046790468568,-0.4334046790468568
2824,-0.35147621825405034,-0.35147621825405034
2825,-0.28042287223668505,
2826,-0.21213700380064665,-0.21213700380064665
2827,-0.13229317806108926,-0.13229317806108926
2828,-0.03213671765988022,-0.03213671765988022
2829,0.08144849479330067,0.08144849479330067
2830,0.19208036442139317,0.19208036442139317
2831,0.2728346092666976,0.2728346092666976
2832,0.33014344737773915,0.33014344737773915
2833,0.4362945308820587,0.4362945308820587
2834,0.5271800802128356,0.5271800802128356
2835,0.6240303806036214,0.6240303806036214
2836,0.7116238704813865,0.7116238704813865
2837,0.7501006363503344,0.7501006363503344
2838,0.8049268557868888,0.8049268557868888
2839,0.840764743710394,0.840764743710394
2840,0.8797342487059168,
2841,0.9157884363159866,0.9157884363159866
2842,0.9167516285915118,0.9167516285915118
2843,0.9490884095392487,0.9490884095392487
2844,0.9801223839763752,0.9801223839763752
2845,0.9316129928057066,0.9316129928057066
2846,0.9368032968276653,0.9368032968276653
2847,0.8948747144972078,
2848,0.8712348623490559,0.8712348623490559
2849,0.853907098531609,0.853907098531609
2850,0.7949348447780892,0.7949348447780892
2851,0.7562607499979147,0.7562607499979147
2852,0.68954138144737,0.68954138144737
2853,0.5933552993299129,0.5933552993299129
2854,0.5168230986747008,0.5168230986747008
2855,0.40763887192680875,0.40763887192680875
2856,0.2990001198499673,0.2990001198499673
2857,0.21719286071144334,0.21719286071144334
2858,0.1206676971437877,
2859,-0.0016226315299301877,-0.0016226315299301877
2860,-0.11210266710087825,-0.11210266710087825
2861,-0.2066584662176169,-0.2066584662176169
2862,-0.308279442506372,-0.308279442506372
2863,-0.3850400012272357,-0.3850400012272357
2864,-0.4545459766259709,
2865,-0.526778134805813,-0.526778134805813
2866,-0.6011817280862012,-0.6011817280862012
2867,-0.638492582119763,
2868,-0.6842912480003711,-0.6842912480003711
2869,-0.7502313508307146,
2870,-0.7963937395071388,
2871,-0.8138212973840526,-0.8138212973840526
2872,-0.8374507257843224,-0.8374507257843224
2873,-0.8453008821325199,
2874,-0.860464274442996,-0.860464274442996
2875,-0.8800675932912375,-0.8800675932912375
2876,-0.8572177211250368,-0.8572177211250368
2877,-0.821547929491107,
2878,-0.7852606578624539,
2879,-0.724320577992873,-0.724320577992873
2880,-0.6864695034758486,-0.6864695034758486
2881,-0.6730416222403138,
2882,-0.6053674479331324,-0.6053674479331324
2883,-0.5593784300262431,-0.5593784300262431
2884,-0.5011087824814944,
2885,-0.44657544936664323,-0.44657544936664323
2886,-0.34909010877650515,-0.34909010877650515
2887,-0.23725422602882304,
2888,-0.15998526358621823,-0.15998526358621823
2889,-0.0315046633598018,-0.0315046633598018
2890,0.07684988111593183,
2891,0.19166378583366317,
2892,0.27791160255451575,0.27791160255451575
2893,0.37470043304637485,
2894,0.48860968231713553,0.48860968231713553
2895,0.6079740483199442,0.6079740483199442
2896,0.7040382894580537,0.7040382894580537
2897,0.8093477496712081,0.8093477496712081
2898,0.8830867370757036,0.8830867370757036
2899,0.9882376880937113,0.9882376880937113
2900,1.059854124271548,1.059854124271548
2901,1.1192572085805141,
2902,1.1700914696216798,1.1700914696216798
2903,1.2165678971323595,1.2165678971323595
2904,1.2455792233067209,
2905,1.2579671842856683,1.2579671842856683
2906,1.26388330784411,1.26388330784411
2907,1.2643566463800087,1.2643566463800087
2908,1.238052743646417,
2909,1.2573655753680566,1.2573655753680566
2910,1.2466477011037258,1.2466477011037258
2911,1.2184921149505967,
2912,1.1698454805924416,1.1698454805924416
2913,1.117113761290348,1.117113761290348
2914,1.0620845522468987,1.0620845522468987
2915,0.9799573349936828,
2916,0.9108621937857218,
2917,0.8371267274642278,0.8371267274642278
2918,0.7747586231095049,
2919,0.6720769949765671,0.6720769949765671
2920,0.5865662604379326,0.5865662604379326
2921,0.46680816348765236,0.46680816348765236
2922,0.38309097080900156,0.38309097080900156
2923,0.28512633068429283,
2924,0.16659262535842947,0.16659262535842947
2925,0.05443835978355194,0.05443835978355194
2926,-0.047602209947025964,-0.047602209947025964
2927,-0.12271843782153574,
2928,-0.18242502688078394,-0.18242502688078394
2929,-0.2673331929126421,-0.2673331929126421
2930,-0.3365186526611486,
2931,-0.36551547568675263,-0.36551547568675263
2932,-0.4482196469877767,-0.4482196469877767
2933,-0.47305714869749893,-0.47305714869749893
2934,-0.5079064636431327,
2935,-0.5500287972480162,
2936,-0.5872338003250028,-0.5872338003250028
2937,-0.6223139463990166,-0.6223139463990166
2938,-0.6105792664692687,-0.6105792664692687
2939,-0.6273475349202238,-0.6273475349202238
2940,-0.6178167185062362,-0.6178167185062362
2941,-0.5875517575228457,-0.5875517575228457
2942,-0.5476172269324684,-0.5476172269324684
2943,-0.5036481216247515,-0.5036481216247515
2944,-0.43795708371062386,-0.43795708371062386
2945,-0.38241461652784925,
2946,-0.3229581659102434,-0.3229581659102434
2947,-0.2579388821573833,
2948,-0.1828601476680134,-0.1828601476680134
2949,-0.09283808418031558,-0.09283808418031558
2950,0.009745852339432093,0.009745852339432093
2951,0.1439358569528354,0.1439358569528354
2952,0.23133377034934757,0.23133377034934757
2953,0.3100133465687013,0.3100133465687013
2954,0.40174288711841766,0.40174288711841766
2955,0.4749434345438698,
2956,0.5413974516281863,0.5413974516281863
2957,0.6169889015309826,0.6169889015309826
2958,0.668305857268443,0.668305857268443
2959,0.7638223589727836,0.7638223589727836
2960,0.8700407784144473,
2961,0.9527936930945213,
2962,0.9994174219586548,0.9994174219586548
2963,1.034788327224464,
2964,1.09169295767131,
2965,1.1058240362682459,1.1058240362682459
2966,1.0967551724046565,1.0967551724046565
2967,1.1167600586331679,1.1167600586331679
2968,1.1512949280575153,1.1512949280575153
2969,1.1458476968856801,1.1458476968856801
2970,1.155238904078708,
2971,1.161338286100068,1.161338286100068
2972,1.1425465861442614,
2973,1.0866229041367925,1.0866229041367925
2974,1.0402234777051005,1.0402234777051005
2975,1.0095877860617077,1.0095877860617077
2976,0.9443384077084781,0.9443384077084781
2977,0.9022810465183547,0.9022810465183547
2978,0.8340540771805485,0.8340540771805485
2979,0.718768074936225,0.718768074936225
2980,0.6023018128802208,0.6023018128802208
2981,0.5324651274861317,0.5324651274861317
2982,0.4725045146936957,0.4725045146936957
2983,0.3650808410964348,0.3650808410964348
2984,0.29379461168154253,0.29379461168154253
2985,0.1901098303920218,0.1901098303920218
2986,0.10489223753054408,0.10489223753054408
2987,0.020353285461676224,0.020353285461676224
2988,-0.08287324227790671,-0.08287324227790671
2989,-0.20439342090020687,-0.20439342090020687
2990,-0.30732967137902895,-0.30732967137902895
2991,-0.36263367662504153,-0.36263367662504153
2992,-0.42037440017089367,-0.42037440017089367
2993,-0.4895822295803872,-0.4895822295803872
2994,-0.5189211128018281,-0.5189211128018281
2995,-0.5711441082103572,-0.5711441082103572
2996,-0.6280373102098208,-0.6280373102098208
2997,-0.6309522197997098,-0.6309522197997098
2998,-0.683537834085621,-0.683537834085621
2999,-0.6758071169181417,-0.6758071169181417
3000,-0.7092632928261062,-0.7092632928261062
3001,-0.704281725627973,-0.704281725627973
3002,-0.7031338127719376,-0.7031338127719376
3003,-0.6838000336799309,-0.6838000336799309
3004,-0.6942561048069598,
3005,-0.6552119631160761,
3006,-0.6032690742588245,-0.6032690742588245
3007,-0.5264858254308793,-0.5264858254308793
3008,-0.443842900921268,-0.443842900921268
3009,-0.37840148679173546,-0.37840148679173546
3010,-0.3099062587023243,-0.3099062587023243
3011,-0.21664764010818832,-0.21664764010818832
3012,-0.08151916030097761,-0.08151916030097761
3013,0.019335640750684058,0.019335640750684058
3014,0.11776918866998357,
3015,0.21226258072290177,0.21226258072290177
3016,0.3173189850742023,
3017,0.41973726649855253,
3018,0.4994457611507773,0.4994457611507773
3019,0.607595098009107,
3020,0.6981331625324615,0.6981331625324615
3021,0.7696367330641689,0.7696367330641689
3022,0.84258220807536,0.84258220807536
3023,0.9204336566251923,0.9204336566251923
3024,1.00552566833151,1.00552566833151
3025,1.118354868482312,1.118354868482312
3026,1.192869208189811,1.192869208189811
3027,1.2261868944212806,1.2261868944212806
3028,1.2399338597220346,1.2399338597220346
3029,1.2904326789440703,1.2904326789440703
3030,1.3020754749382915,1.3020754749382915
3031,1.3142872885032706,1.3142872885032706
3032,1.3262339974199582,1.3262339974199582
3033,1.290282633517995,1.290282633517995
3034,1.234196403977449,1.234196403977449
3035,1.1734977105439977,1.1734977105439977
3036,1.1459217088067195,1.1459217088067195
3037,1.1293757036455294,1.1293757036455294
3038,1.049796176887841,1.049796176887841
3039,0.9879019949317162,0.9879019949317162
3040,0.8991023831805399,0.8991023831805399
3041,0.8349987289865836,0.8349987289865836
3042,0.7160557973648267,0.7160557973648267
3043,0.6336215259120865,0.6336215259120865
3044,0.5149568377595755,
3045,0.4309819916258317,0.4309819916258317
3046,0.36476003314932626,
3047,0.2760676045044214,
3048,0.21933352615994411,
3049,0.09679698856716584,0.09679698856716584
3050,-0.0466316186143243,
3051,-0.1697489243264008,-0.1697489243264008
3052,-0.24446487798044955,-0.24446487798044955
3053,-0.3029454238661631,-0.3029454238661631
3054,-0.34065516574195387,-0.34065516574195387
3055,-0.38562589156484256,-0.38562589156484256
3056,-0.4613876503035188,-0.4613876503035188
3057,-0.5016236390508235,-0.5016236390508235
3058,-0.543214250495081,-0.543214250495081
3059,-0.5719326876508367,
3060,-0.5970842677402887,-0.5970842677402887
3061,-0.6352969602587843,-0.6352969602587843
3062,-0.6437080062876575,-0.6437080062876575
3063,-0.6385144918604797,-0.6385144918604797
3064,-0.6588572760661255,-0.6588572760661255
3065,-0.6700698128698073,
3066,-0.6631202377030323,-0.6631202377030323
3067,-0.5888894503336027,-0.5888894503336027
3068,-0.5576178047830773,-0.5576178047830773
3069,-0.521511104914174,-0.521511104914174
3070,-0.47828039056477356,-0.47828039056477356
3071,-0.41225307643308595,
3072,-0.3793303361797933,-0.3793303361797933
3073,-0.288112045100717,-0.288112045100717
3074,-0.1745682960884974,-0.1745682960884974
3075,-0.10794369608258064,
3076,-0.012093967531866756,-0.012093967531866756
3077,0.07444167693833748,
3078,0.20833272608742176,0.20833272608742176
3079,0.2972842991052803,0.2972842991052803
3080,0.3678508298016856,0.3678508298016856
3081,0.4525032342228029,0.4525032342228029
3082,0.5653106198913095,0.5653106198913095
3083,0.6657927040321355,
3084,0.7208883283629458,
3085,0.7638240221392941,
3086,0.83038430990461,0.83038430990461
3087,0.9047894674251054,0.9047894674251054
3088,0.962138897524642,0.962138897524642
3089,1.0102183459832075,
3090,1.0701425400320923,1.0701425400320923
3091,1.1214848870040854,1.1214848870040854
3092,1.1584022827929648,1.1584022827929648
3093,1.1897219666119165,1.1897219666119165
3094,1.1875069389387778,1.1875069389387778
3095,1.2096459241753987,1.2096459241753987
3096,1.220714481431663,1.220714481431663
3097,1.2207212549616964,1.2207212549616964
3098,1.2084770260479383,1.2084770260479383
3099,1.1643965174944895,1.1643965174944895
3100,1.1522543762992854,1.1522543762992854
3101,1.0879002069705765,1.0879002069705765
3102,1.0554679453016227,1.0554679453016227
3103,0.9483000665571084,0.9483000665571084
3104,0.8464386462340263,0.8464386462340263
3105,0.7567248262343061,0.7567248262343061
3106,0.6482257420574232,0.6482257420574232
3107,0.5649323906289972,0.5649323906289972
3108,0.4881789558870152,0.4881789558870152
3109,0.39292685690534074,0.39292685690534074
3110,0.28317962069571573,0.28317962069571573
3111,0.14938584518203052,
3112,0.04386584774874552,0.04386584774874552
3113,-0.06519846480384153,-0.06519846480384153
3114,-0.13129332017789092,-0.13129332017789092
3115,-0.18982077572667427,-0.18982077572667427
3116,-0.26754521712567186,
3117,-0.33775232353045775,-0.33775232353045775
3118,-0.4157027163001872,-0.4157027163001872
3119,-0.4745352336000271,
3120,-0.5392511878852888,-0.5392511878852888
3121,-0.5823691015118477,-0.5823691015118477
3122,-0.6375533519766337,-0.6375533519766337
3123,-0.6812428514116662,-0.6812428514116662
3124,-0.6754526309762483,-0.6754526309762483
3125,-0.672790934432453,-0.672790934432453
3126,-0.6894516927887746,-0.6894516927887746
3127,-0.640702079320375,
3128,-0.6366494620348242,-0.6366494620348242
3129,-0.5946553094985203,-0.5946553094985203
3130,-0.5615735291267097,
3131,-0.5226441404716692,-0.5226441404716692
3132,-0.4471297351744202,-0.4471297351744202
3133,-0.34996038064126134,-0.34996038064126134
3134,-0.25231950147084137,-0.25231950147084137
3135,-0.16402529298888108,-0.16402529298888108
3136,-0.05474455183235721,-0.05474455183235721
3137,0.062454292710454495,0.062454292710454495
3138,0.18313597098166212,0.18313597098166212
3139,0.24868643044007482,0.24868643044007482
3140,0.37175021513795814,0.37175021513795814
3141,0.4585373885222165,0.4585373885222165
3142,0.5658196898776682,0.5658196898776682
3143,0.6655622082657559,0.6655622082657559
3144,0.7401792395216852,0.7401792395216852
3145,0.8336280506282803,0.8336280506282803
3146,0.9181820668358148,0.9181820668358148
3147,1.0160797648332003,
3148,1.1116137302186353,1.1116137302186353
3149,1.1851025874043268,
3150,1.253827733933761,1.253827733933761
3151,1.3047430599573508,1.3047430599573508
3152,1.34341303380128,1.34341303380128
3153,1.3851433915342146,1.3851433915342146
3154,1.4388915283333539,1.4388915283333539
3155,1.4984673999231504,
3156,1.5051440086887844,1.5051440086887844
3157,1.509164720271154,1.509164720271154
3158,1.5385494408362823,1.5385494408362823
3159,1.5265442401622185,1.5265442401622185
3160,1.5123096536824283,1.5123096536824283
3161,1.4713646628499175,
3162,1.4334814767486947,1.4334814767486947
3163,1.3625518654298472,1.3625518654298472
3164,1.3076122345342276,1.3076122345342276
3165,1.245405402577293,1.245405402577293
3166,1.1600392887796895,1.1600392887796895
3167,1.0931189000736867,1.0931189000736867
3168,1.0068718046997036,1.0068718046997036
3169,0.901545282429469,0.901545282429469
3170,0.8014299116794239,0.8014299116794239
3171,0.683673272031581,0.683673272031581
3172,0.5940666256651802,0.5940666256651802
3173,0.47656561948065823,0.47656561948065823
3174,0.376522771190384,0.376522771190384
3175,0.2987271703755302,
3176,0.15164240105189702,0.15164240105189702
3177,0.048068200144137985,0.048068200144137985
3178,-0.061287623741564656,-0.061287623741564656
3179,-0.14208796889703196,
3180,-0.1971398740583667,
3181,-0.22223810411870293,-0.22223810411870293
3182,-0.2890540913373465,-0.2890540913373465
3183,-0.3607468503762134,
3184,-0.40103925462512724,-0.40103925462512724
3185,-0.4471188834868974,
3186,-0.46134638697062924,-0.46134638697062924
3187,-0.4895932248602588,-0.4895932248602588
3188,-0.4911594259075748,-0.4911594259075748
3189,-0.4984643085404602,-0.4984643085404602
3190,-0.5073423742378738,-0.5073423742378738
3191,-0.4726113816192208,
3192,-0.45602298160845345,-0.45602298160845345
3193,-0.4592258824983823,-0.4592258824983823
3194,-0.41076668984083864,-0.41076668984083864
3195,-0.38312524909889345,-0.38312524909889345
3196,-0.2917677898069927,-0.2917677898069927
3197,-0.21599878254168847,-0.21599878254168847
3198,-0.13285798088508105,
3199,-0.06685961327276152,-0.06685961327276152
3200,0.0521508456539867,0.0521508456539867
3201,0.17943422681626536,0.17943422681626536
3202,0.2997093261947901,0.2997093261947901
3203,0.4111059948305833,0.4111059948305833
3204,0.46711463132349973,0.46711463132349973
3205,0.5747791220632988,0.5747791220632988
3206,0.6459371562320047,0.6459371562320047
3207,0.7453508746254442,0.7453508746254442
3208,0.8808979376443583,
3209,0.9739998181148075,0.9739998181148075
3210,1.0738252453062986,1.0738252453062986
3211,1.1291099987245916,1.1291099987245916
3212,1.2099918857986354,1.2099918857986354
3213,1.2942058021283813,1.2942058021283813
3214,1.3759708209747776,
3215,1.41537897249178,1.41537897249178
3216,1.4728425523200526,1.4728425523200526
3217,1.5427133165599274,1.5427133165599274
3218,1.559562439877847,1.559562439877847
3219,1.5646261006530096,1.5646261006530096
3220,1.5627074140074224,1.5627074140074224
3221,1.555893920064942,
3222,1.5040990004019683,1.5040990004019683
3223,1.4848796830244888,1.4848796830244888
3224,1.4753562912238865,
3225,1.447093561902245,1.447093561902245
3226,1.3977818036447922,1.3977818036447922
3227,1.3199029075459963,
3228,1.2489793906925455,1.2489793906925455
3229,1.17904930375497,1.17904930375497
3230,1.1123588811850986,1.1123588811850986
3231,1.051740244743905,1.051740244743905
3232,0.9628468721404246,0.9628468721404246
3233,0.8805655628453286,0.8805655628453286
3234,0.752560061802793,0.752560061802793
3235,0.6751753299703188,0.6751753299703188
3236,0.5562751656916305,
3237,0.4405776660368509,0.4405776660368509
3238,0.33399803269384043,0.33399803269384043
3239,0.23510577094980378,
3240,0.10037554693426992,0.10037554693426992
3241,0.00162041784286443,0.00162041784286443
3242,-0.04159083150270204,-0.04159083150270204
3243,-0.1306205168473349,
3244,-0.21256422177898227,-0.21256422177898227
3245,-0.30639267641761486,-0.30639267641761486
3246,-0.36663646766067076,
3247,-0.4267147833286388,
3248,-0.4762415709544864,-0.4762415709544864
3249,-0.5252621583463639,
3250,-0.5335918391229292,-0.5335918391229292
3251,-0.5510774535998204,
3252,-0.5454739398806056,-0.5454739398806056
3253,-0.5411234510913169,
3254,-0.5037931313932661,-0.5037931313932661
3255,-0.48433010333546034,
3256,-0.4280099122849414,-0.4280099122849414
3257,-0.4112395188195261,-0.4112395188195261
3258,-0.34460572248021143,-0.34460572248021143
3259,-0.2957888429030841,-0.2957888429030841
3260,-0.27408765371488725,-0.27408765371488725
3261,-0.19485743218978846,
3262,-0.10773183787663498,-0.10773183787663498
3263,-0.007938854247959759,-0.007938854247959759
3264,0.09505251591589753,0.09505251591589753
3265,0.17762489858796188,
3266,0.28443548813947184,0.28443548813947184
3267,0.36547931918179466,0.36547931918179466
3268,0.47657679521229274,0.47657679521229274
3269,0.5432980295637594,0.5432980295637594
3270,0.6327896053820034,
3271,0.7251537633880285,0.7251537633880285
3272,0.8123068881670386,0.8123068881670386
3273,0.9034385017040183,0.9034385017040183
3274,0.9698236369639812,
3275,1.0387324914903513,1.0387324914903513
3276,1.129713768982211,1.129713768982211
3277,1.1817652494383648,1.1817652494383648
3278,1.2339284887378092,1.2339284887378092
3279,1.2529767575694513,1.2529767575694513
3280,1.297633858520388,
3281,1.3452310928568623,1.3452310928568623
3282,1.363357925994729,1.363357925994729
3283,1.3988881486873512,1.3988881486873512
3284,1.4128221898803617,1.4128221898803617
3285,1.3948214655488158,1.3948214655488158
3286,1.3531741366742593,1.3531741366742593
3287,1.3539118793809324,1.3539118793809324
3288,1.302969747725512,1.302969747725512
3289,1.256173941671036,1.256173941671036
3290,1.2086977115519089,1.2086977115519089
3291,1.1458354951232224,1.1458354951232224
3292,1.0792949840758475,1.0792949840758475
3293,1.0046669044413001,1.0046669044413001
3294,0.9134891053617282,0.9134891053617282
3295,0.8586566352780836,0.8586566352780836
3296,0.7704618254276945,0.7704618254276945
3297,0.6996563359259081,
3298,0.5884448165444386,0.5884448165444386
3299,0.4991070999685015,0.4991070999685015
3300,0.42584539633124296,0.42584539633124296
3301,0.3126378199984867,0.3126378199984867
3302,0.23571349939933334,
3303,0.13427716256272793,0.13427716256272793
3304,0.023503463381267853,0.023503463381267853
3305,-0.05148856274017344,-0.05148856274017344
3306,-0.1386888039137819,-0.1386888039137819
3307,-0.22163423189860998,-0.22163423189860998
3308,-0.2815386317656917,-0.2815386317656917
3309,-0.3568733192204213,-0.3568733192204213
3310,-0.41883312973963754,
3311,-0.4248264346339693,-0.4248264346339693
3312,-0.43217267152718664,
3313,-0.4288874368431208,-0.4288874368431208
3314,-0.43236794697412695,-0.43236794697412695
3315,-0.4300896799539278,
3316,-0.38795638554515177,
3317,-0.3729879957720046,-0.3729879957720046
3318,-0.3424619756557995,-0.3424619756557995
3319,-0.29472806646338845,-0.29472806646338845
3320,-0.2387590553772443,-0.2387590553772443
3321,-0.16970547544622738,-0.16970547544622738
3322,-0.0955007307603084,-0.0955007307603084
3323,-0.04821626551379932,-0.04821626551379932
3324,0.04015434129242046,0.04015434129242046
3325,0.13403196799193834,0.13403196799193834
3326,0.2419122232669635,0.2419122232669635
3327,0.31219685222754207,0.31219685222754207
3328,0.4116921868146073,0.4116921868146073
3329,0.5168324746072513,0.5168324746072513
3330,0.619590309295525,0.619590309295525
3331,0.7308505707391646,0.7308505707391646
3332,0.8512680645813472,0.8512680645813472
3333,0.9374220223384511,
3334,1.0177950854215212,
3335,1.071858974279455,1.071858974279455
3336,1.1425184438657898,1.1425184438657898
3337,1.2160271088827077,1.2160271088827077
3338,1.2516294898883547,1.2516294898883547
3339,1.3143837917560681,1.3143837917560681
3340,1.349046342424788,1.349046342424788
3341,1.4100171881001438,1.4100171881001438
3342,1.4546088153944465,1.4546088153944465
3343,1.5105271300197312,1.5105271300197312
3344,1.538845172046902,1.538845172046902
3345,1.539766337934672,1.539766337934672
3346,1.510583408390539,1.510583408390539
3347,1.5220688296825464,1.5220688296825464
3348,1.5164131639056615,
3349,1.5098061398014457,1.5098061398014457
3350,1.4695383858604179,1.4695383858604179
3351,1.4104537597493074,
3352,1.3780778347537481,1.3780778347537481
3353,1.2926961088752453,1.2926961088752453
3354,1.2167551981859623,1.2167551981859623
3355,1.1576584710740117,1.1576584710740117
3356,1.1068629461826949,1.1068629461826949
3357,1.030062905127255,1.030062905127255
3358,0.9693194104743237,0.9693194104743237
3359,0.8419994897287948,0.8419994897287948
3360,0.7411571458829097,0.7411571458829097
3361,0.649127293965201,0.649127293965201
3362,0.5749874533294808,0.5749874533294808
3363,0.4487517446167864,0.4487517446167864
3364,0.33093147195643846,0.33093147195643846
3365,0.23767204536300213,0.23767204536300213
3366,0.14216815607666494,0.14216815607666494
3367,0.055173435584018105,0.055173435584018105
3368,-0.02867771978279232,-0.02867771978279232
3369,-0.10474565008769876,-0.10474565008769876
3370,-0.19342491266715,-0.19342491266715
3371,-0.2601137891357391,-0.2601137891357391
3372,-0.3214025972277975,-0.3214025972277975
3373,-0.3729799861954797,-0.3729799861954797
3374,-0.4260385990983384,-0.4260385990983384
3375,-0.44217384982118946,-0.44217384982118946
3376,-0.46686192591263787,-0.46686192591263787
3377,-0.45193851083404146,-0.45193851083404146
3378,-0.4563540166759128,-0.4563540166759128
3379,-0.4694635884552669,-0.4694635884552669
3380,-0.4657150242137732,
3381,-0.4404029835767839,-0.4404029835767839
3382,-0.3850649843189379,-0.3850649843189379
3383,-0.37405943052219326,
3384,-0.2938150065698012,
3385,-0.2264527091557637,-0.2264527091557637
3386,-0.1555129254584549,-0.1555129254584549
3387,-0.07220605878741959,-0.07220605878741959
3388,0.01415244560036194,
3389,0.08579014801174223,0.08579014801174223
3390,0.16872875090979894,0.16872875090979894
3391,0.26494231565573,0.26494231565573
3392,0.3614886237258035,0.3614886237258035
3393,0.467351798591818,
3394,0.5896902474017283,0.5896902474017283
3395,0.7083284927639396,0.7083284927639396
3396,0.8041567094077491,0.8041567094077491
3397,0.9070891848878624,0.9070891848878624
3398,1.0129986717448618,1.0129986717448618
3399,1.0914978930912518,1.0914978930912518
3400,1.1892004127854097,
3401,1.2572681840492321,
3402,1.3308761994714922,1.3308761994714922
3403,1.3849119443732865,1.3849119443732865
3404,1.4330172047418412,1.4330172047418412
3405,1.4790637116343268,1.4790637116343268
3406,1.5399689207870728,
3407,1.5544760801211521,1.5544760801211521
3408,1.57063919102423,1.57063919102423
3409,1.5611371738337767,1.5611371738337767
3410,1.5396531118862604,1.5396531118862604
3411,1.4959244280423132,1.4959244280423132
3412,1.4529074403127882,1.4529074403127882
3413,1.4074818384286696,1.4074818384286696
3414,1.339705606698074,1.339705606698074
3415,1.2973761440173592,
3416,1.2627591084589758,1.2627591084589758
3417,1.1777184104309528,1.1777184104309528
3418,1.0955539607811096,1.0955539607811096
3419,0.9701451539480858,0.9701451539480858
3420,0.8455363642908376,
3421,0.8037265154466525,
3422,0.7106664963169154,0.7106664963169154
3423,0.5840461049195314,0.5840461049195314
3424,0.4863264850524441,
3425,0.40538567856259317,0.40538567856259317
3426,0.30394125728964866,0.30394125728964866
3427,0.21810397862376107,
3428,0.13540159618923253,0.13540159618923253
3429,0.033161960187121475,0.033161960187121475
3430,-0.03914676461033434,
3431,-0.10453577087818378,
3432,-0.15241951950840615,-0.15241951950840615
3433,-0.24105319134328707,-0.24105319134328707
3434,-0.29229212323299947,-0.29229212323299947
3435,-0.29729210336668943,-0.29729210336668943
3436,-0.32986748016701783,-0.32986748016701783
3437,-0.3194937045382683,-0.3194937045382683
3438,-0.3696180541461216,-0.3696180541461216
3439,-0.37193852062261124,
3440,-0.35952235868763627,-0.35952235868763627
3441,-0.3682161326745357,
3442,-0.36596760224086344,-0.36596760224086344
3443,-0.32244842979658805,-0.32244842979658805
3444,-0.31015458405383345,-0.31015458405383345
3445,-0.3012175733501259,-0.3012175733501259
3446,-0.2786463312981382,-0.2786463312981382
3447,-0.21225541742709686,
3448,-0.11862338559757446,-0.11862338559757446
3449,-0.06819691051566545,-0.06819691051566545
3450,0.030670124299764012,0.030670124299764012
3451,0.11996109364646584,0.11996109364646584
3452,0.17759337959309723,0.17759337959309723
3453,0.2563142432614178,0.2563142432614178
3454,0.3534010348972212,0.3534010348972212
3455,0.45044313876684816,0.45044313876684816
3456,0.5432510003613387,0.5432510003613387
