,noisy_sin,noisy_sin_missing_values
2783,0.4378221947082887,0.4378221947082887
2784,0.4575477035314716,0.4575477035314716
2785,0.4776831010364189,
2786,0.467201377972715,0.467201377972715
2787,0.4672748539196478,
2788,0.5054514266551156,0.5054514266551156
2789,0.5138547329265709,
2790,0.5294351695311874,0.5294351695311874
2791,0.5212502599024587,0.5212502599024587
2792,0.5359571891830481,
2793,0.5467921188832017,0.5467921188832017
2794,0.5269739255506011,0.5269739255506011
2795,0.5674758456311843,0.5674758456311843
2796,0.5387771918273342,
2797,0.5332288852751184,0.5332288852751184
2798,0.5284930435282773,0.5284930435282773
2799,0.5295073015765783,
2800,0.48995025904736256,0.48995025904736256
2801,0.4991976489588314,0.4991976489588314
2802,0.4805289409016148,0.4805289409016148
2803,0.4734279242814351,0.4734279242814351
2804,0.4562357954694489,0.4562357954694489
2805,0.43187689066851115,0.43187689066851115
2806,0.37206766308244665,0.37206766308244665
2807,0.3359217822995896,0.3359217822995896
2808,0.3173603487602712,
2809,0.32584534751297545,
2810,0.277250428559513,0.277250428559513
2811,0.21100718430122223,0.21100718430122223
2812,0.19794043557126845,0.19794043557126845
2813,0.13999911974254875,0.13999911974254875
2814,0.14213560013138082,0.14213560013138082
2815,0.06855253679697637,0.06855253679697637
2816,-0.008225583487141308,
2817,-0.046412164734351335,-0.046412164734351335
2818,-0.08202759656293501,-0.08202759656293501
2819,-0.12129594066511856,-0.12129594066511856
2820,-0.14156398991549213,-0.14156398991549213
2821,-0.17964459327409082,-0.17964459327409082
2822,-0.23498010344232612,-0.23498010344232612
2823,-0.29036580446886484,-0.29036580446886484
2824,-0.33216147506682026,-0.33216147506682026
2825,-0.3828454678787737,-0.3828454678787737
2826,-0.403070597189797,-0.403070597189797
2827,-0.4599779924182486,-0.4599779924182486
2828,-0.5333777752637211,
2829,-0.6229901594086384,-0.6229901594086384
2830,-0.6950917334676157,-0.6950917334676157
2831,-0.754240518528787,-0.754240518528787
2832,-0.8188283706145628,-0.8188283706145628
2833,-0.8597773936815796,
2834,-0.8920363375937117,-0.8920363375937117
2835,-0.9375574453369935,-0.9375574453369935
2836,-0.9865490610073472,
2837,-1.0609147236673788,-1.0609147236673788
2838,-1.0955397021636915,-1.0955397021636915
2839,-1.1218894857612423,
2840,-1.1976328485553709,-1.1976328485553709
2841,-1.211806917573968,
2842,-1.2741361845337407,-1.2741361845337407
2843,-1.2936584989769684,-1.2936584989769684
2844,-1.3330494680184195,-1.3330494680184195
2845,-1.3827418246129957,
2846,-1.3705776353156334,-1.3705776353156334
2847,-1.3980787688782539,-1.3980787688782539
2848,-1.4094500216587238,-1.4094500216587238
2849,-1.3960657448313358,-1.3960657448313358
2850,-1.4316559597007918,-1.4316559597007918
2851,-1.4255557662902039,-1.4255557662902039
2852,-1.4471650285003383,-1.4471650285003383
2853,-1.469907713287422,-1.469907713287422
2854,-1.5138051487549198,-1.5138051487549198
2855,-1.48201714813937,-1.48201714813937
2856,-1.5105557888434067,-1.5105557888434067
2857,-1.5251486462823634,-1.5251486462823634
2858,-1.5389620779701951,-1.5389620779701951
2859,-1.5769654061162113,
2860,-1.5624119801617715,-1.5624119801617715
2861,-1.5781562302969316,-1.5781562302969316
2862,-1.5591322780855528,-1.5591322780855528
2863,-1.5224000994905533,-1.5224000994905533
2864,-1.5371964482891212,-1.5371964482891212
2865,-1.5112604087643426,-1.5112604087643426
2866,-1.4833344068221015,-1.4833344068221015
2867,-1.444089650397899,
2868,-1.4202949021861546,-1.4202949021861546
2869,-1.3896268608325957,-1.3896268608325957
2870,-1.4009175109709915,-1.4009175109709915
2871,-1.3386216750153908,
2872,-1.2888869163634689,-1.2888869163634689
2873,-1.27394054054758,-1.27394054054758
2874,-1.2412739342300152,-1.2412739342300152
2875,-1.190138625110646,-1.190138625110646
2876,-1.1426019771980371,-1.1426019771980371
2877,-1.1028568661468723,-1.1028568661468723
2878,-1.0538949739563233,-1.0538949739563233
2879,-0.9960530488405493,-0.9960530488405493
2880,-0.9850535516705357,-0.9850535516705357
2881,-0.9482221818777511,
2882,-0.8772691620127049,-0.8772691620127049
2883,-0.8066838667946645,-0.8066838667946645
2884,-0.7139358830109932,-0.7139358830109932
2885,-0.6865566465275017,-0.6865566465275017
2886,-0.6189039266977159,-0.6189039266977159
2887,-0.5482036639106663,-0.5482036639106663
2888,-0.4880497351055126,-0.4880497351055126
2889,-0.4458785699067211,-0.4458785699067211
2890,-0.422483318218257,-0.422483318218257
2891,-0.36074384094832124,-0.36074384094832124
2892,-0.357353319659214,
2893,-0.34023614707002614,-0.34023614707002614
2894,-0.25268317441760746,-0.25268317441760746
2895,-0.2018544367301677,-0.2018544367301677
2896,-0.1433435252614112,-0.1433435252614112
2897,-0.11622965152878051,-0.11622965152878051
2898,-0.07121386551717901,-0.07121386551717901
2899,-0.036344312132961576,-0.036344312132961576
2900,0.022342217243670526,0.022342217243670526
2901,0.057456230007569664,0.057456230007569664
2902,0.1031739772035365,0.1031739772035365
2903,0.14141993719748452,0.14141993719748452
2904,0.2201575358617106,0.2201575358617106
2905,0.2562895393174346,0.2562895393174346
2906,0.24615616158724352,
2907,0.26514712144723945,0.26514712144723945
2908,0.3359811167223769,0.3359811167223769
2909,0.32129402686265396,0.32129402686265396
2910,0.39358864894188844,0.39358864894188844
2911,0.4244084113879248,
2912,0.45560953455659897,
2913,0.4713837570222503,0.4713837570222503
2914,0.5193935887736965,
2915,0.5176049510976863,0.5176049510976863
2916,0.5357471553098675,0.5357471553098675
2917,0.5388671463737835,0.5388671463737835
2918,0.5542546105372306,0.5542546105372306
2919,0.5834731865197847,
2920,0.5844381788335766,0.5844381788335766
2921,0.5570090325321067,0.5570090325321067
2922,0.5507603607827387,0.5507603607827387
2923,0.5380586807510271,0.5380586807510271
2924,0.5202177654619341,0.5202177654619341
2925,0.4920521816665798,
2926,0.49076549243822243,0.49076549243822243
2927,0.4616149739320078,0.4616149739320078
2928,0.47072128316316253,0.47072128316316253
2929,0.4971425897788333,0.4971425897788333
2930,0.4903812011362438,0.4903812011362438
2931,0.4641079796054543,0.4641079796054543
2932,0.42946904575807315,
2933,0.4265372395068287,0.4265372395068287
2934,0.38193343631372917,
2935,0.3698542228682855,
2936,0.2866579569202392,0.2866579569202392
2937,0.22835851663166895,0.22835851663166895
2938,0.17906345208198204,0.17906345208198204
2939,0.12586134681134487,0.12586134681134487
2940,0.09867598484887763,0.09867598484887763
2941,0.0679310376026705,0.0679310376026705
2942,0.059376437462696774,
2943,0.020685125043721775,
2944,-0.0217779857455363,-0.0217779857455363
2945,-0.08790301354280489,-0.08790301354280489
2946,-0.15041794050068324,-0.15041794050068324
2947,-0.20193887921626436,-0.20193887921626436
2948,-0.256558147409655,-0.256558147409655
2949,-0.2923496773531542,-0.2923496773531542
2950,-0.3244623830983736,-0.3244623830983736
2951,-0.3294462402937567,-0.3294462402937567
2952,-0.3654298772616873,-0.3654298772616873
2953,-0.39923168900004796,-0.39923168900004796
2954,-0.4743087139981244,-0.4743087139981244
2955,-0.5033241243853535,
2956,-0.5400595595831186,-0.5400595595831186
2957,-0.5873405900070273,-0.5873405900070273
2958,-0.6370814894632477,-0.6370814894632477
2959,-0.6966525737766606,-0.6966525737766606
2960,-0.7332553155364115,-0.7332553155364115
2961,-0.7810048788822778,
2962,-0.841396077982185,-0.841396077982185
2963,-0.8531550712570242,-0.8531550712570242
2964,-0.8562087194561212,-0.8562087194561212
2965,-0.8789336883052137,-0.8789336883052137
2966,-0.9286171604343805,-0.9286171604343805
2967,-1.010949458260137,-1.010949458260137
2968,-1.057640754312713,-1.057640754312713
2969,-1.1129276577344756,-1.1129276577344756
2970,-1.165222895012965,-1.165222895012965
2971,-1.190284269609432,-1.190284269609432
2972,-1.2515603303488483,-1.2515603303488483
2973,-1.257736491516705,-1.257736491516705
2974,-1.280617910764032,-1.280617910764032
2975,-1.2659823941669965,-1.2659823941669965
2976,-1.284614976652366,-1.284614976652366
2977,-1.2823515991929262,-1.2823515991929262
2978,-1.324441618054458,-1.324441618054458
2979,-1.3158608773557616,-1.3158608773557616
2980,-1.3686387401794156,-1.3686387401794156
2981,-1.393545721539458,-1.393545721539458
2982,-1.3933551297357143,
2983,-1.4198822672044789,-1.4198822672044789
2984,-1.3872200685268279,-1.3872200685268279
2985,-1.3792750256978477,-1.3792750256978477
2986,-1.3907279324613382,-1.3907279324613382
2987,-1.4001331530947367,-1.4001331530947367
2988,-1.3860869610806545,-1.3860869610806545
2989,-1.3624410917063274,-1.3624410917063274
2990,-1.3686269191845086,-1.3686269191845086
2991,-1.3536879277836127,-1.3536879277836127
2992,-1.3500791877309484,-1.3500791877309484
2993,-1.2928657931536303,-1.2928657931536303
2994,-1.2680634521029706,-1.2680634521029706
2995,-1.2534018620906977,-1.2534018620906977
2996,-1.223345292497606,-1.223345292497606
2997,-1.1649529622063557,-1.1649529622063557
2998,-1.1395457021499733,-1.1395457021499733
2999,-1.126571254613253,
3000,-1.1074746183406896,
3001,-1.0771934095760076,-1.0771934095760076
3002,-1.041741661167163,
3003,-0.9985079892313438,-0.9985079892313438
3004,-0.9348891216857956,-0.9348891216857956
3005,-0.9029410742300334,-0.9029410742300334
3006,-0.8945543414812316,-0.8945543414812316
3007,-0.8304271124977286,-0.8304271124977286
3008,-0.7722934264963632,-0.7722934264963632
3009,-0.7266599482880305,-0.7266599482880305
3010,-0.67892790982401,-0.67892790982401
3011,-0.630560124158889,
3012,-0.5941413990947855,
3013,-0.5243036535675767,-0.5243036535675767
3014,-0.43331025084140473,-0.43331025084140473
3015,-0.3809844881300393,-0.3809844881300393
3016,-0.3385217527295194,-0.3385217527295194
3017,-0.29184268088948684,-0.29184268088948684
3018,-0.2568263606829447,-0.2568263606829447
3019,-0.1581215263625022,-0.1581215263625022
3020,-0.09195050244972333,-0.09195050244972333
3021,-0.03815926596057384,-0.03815926596057384
3022,-0.0003334882436928366,
3023,0.06065541400046248,0.06065541400046248
3024,0.09190015355568404,0.09190015355568404
3025,0.14141008554821854,
3026,0.2349109385623774,0.2349109385623774
3027,0.2918049943477185,
3028,0.3501715023241381,0.3501715023241381
3029,0.39091105159317124,0.39091105159317124
3030,0.4420723916348834,0.4420723916348834
3031,0.47902390735656875,0.47902390735656875
3032,0.5337766494941858,0.5337766494941858
3033,0.5910014953029328,
3034,0.617004230180091,0.617004230180091
3035,0.6846149755904494,0.6846149755904494
3036,0.7092039215136917,
3037,0.7714445310602951,0.7714445310602951
3038,0.7781734994416398,0.7781734994416398
3039,0.8118752612559474,0.8118752612559474
3040,0.8318809988885366,
3041,0.8404207279552687,0.8404207279552687
3042,0.8728829458651446,
3043,0.8804480550659289,0.8804480550659289
3044,0.9236139286125924,0.9236139286125924
3045,0.9053857191306871,0.9053857191306871
3046,0.9327520844706042,0.9327520844706042
3047,0.9701188447888117,0.9701188447888117
3048,0.9710856915851163,0.9710856915851163
3049,0.9571900188038834,0.9571900188038834
3050,0.9180089261973443,0.9180089261973443
3051,0.924242232870674,0.924242232870674
3052,0.9217579294547054,0.9217579294547054
3053,0.9473464185377851,0.9473464185377851
3054,0.9417788960842552,0.9417788960842552
3055,0.9151352631676484,0.9151352631676484
3056,0.8751515156278529,0.8751515156278529
3057,0.8500325850323778,0.8500325850323778
3058,0.7989418126318718,0.7989418126318718
3059,0.7542067929846228,
3060,0.7240662527343108,0.7240662527343108
3061,0.6997683052007299,0.6997683052007299
3062,0.6516619986800488,0.6516619986800488
3063,0.6415656636689518,0.6415656636689518
3064,0.6142822589835262,0.6142822589835262
3065,0.5797915892427701,0.5797915892427701
3066,0.5208709505148885,0.5208709505148885
3067,0.46965130932175,0.46965130932175
3068,0.4469533783848305,0.4469533783848305
3069,0.3950244102549702,0.3950244102549702
3070,0.3637446136329891,0.3637446136329891
3071,0.3302930196273857,0.3302930196273857
3072,0.3012438134422257,0.3012438134422257
3073,0.2495402871936297,0.2495402871936297
3074,0.2487325395571431,0.2487325395571431
3075,0.22624915602308238,
3076,0.19261285855756136,0.19261285855756136
3077,0.11557050649209652,
3078,0.09395155766137012,0.09395155766137012
3079,0.04812127521381594,
3080,-0.0046069670981878155,-0.0046069670981878155
3081,-0.06815902915349614,-0.06815902915349614
3082,-0.13091679364319225,-0.13091679364319225
3083,-0.16367713216829888,-0.16367713216829888
3084,-0.20957320983794095,-0.20957320983794095
3085,-0.2568018353812884,-0.2568018353812884
3086,-0.28279470342260044,
3087,-0.31520280843627535,-0.31520280843627535
3088,-0.3502380933376543,-0.3502380933376543
3089,-0.38579828182507825,-0.38579828182507825
3090,-0.37912359479970437,-0.37912359479970437
3091,-0.4189689121627145,-0.4189689121627145
3092,-0.44007249463754905,-0.44007249463754905
3093,-0.5028603621282792,-0.5028603621282792
3094,-0.5258173287282591,-0.5258173287282591
3095,-0.5376439808167504,-0.5376439808167504
3096,-0.5489704990288296,-0.5489704990288296
3097,-0.5992381844739242,
3098,-0.6254527345819786,-0.6254527345819786
3099,-0.6636923380545514,
3100,-0.6833370959877314,-0.6833370959877314
3101,-0.681734123743709,-0.681734123743709
3102,-0.7029103043247296,-0.7029103043247296
3103,-0.7542330414713541,-0.7542330414713541
3104,-0.7925520153054565,
3105,-0.8115710597035893,-0.8115710597035893
3106,-0.766344718434064,-0.766344718434064
3107,-0.770657373081734,
3108,-0.7781521007580704,-0.7781521007580704
3109,-0.7917315618953793,-0.7917315618953793
3110,-0.826966407678435,-0.826966407678435
3111,-0.8435762844616793,-0.8435762844616793
3112,-0.8709140839022503,-0.8709140839022503
3113,-0.8725910095054736,-0.8725910095054736
3114,-0.8815019293710153,-0.8815019293710153
3115,-0.8895696743013766,
3116,-0.889342814519608,-0.889342814519608
3117,-0.870930272388522,
3118,-0.8191789266782064,-0.8191789266782064
3119,-0.8301835291352418,
3120,-0.8256806288520048,-0.8256806288520048
3121,-0.810106154000325,-0.810106154000325
3122,-0.795731364467343,-0.795731364467343
3123,-0.7766304241222685,-0.7766304241222685
3124,-0.7179552652783405,
3125,-0.6999597727354953,-0.6999597727354953
3126,-0.6651261225199026,-0.6651261225199026
3127,-0.636669089756281,-0.636669089756281
3128,-0.6269828053363317,-0.6269828053363317
3129,-0.5959481452334513,-0.5959481452334513
3130,-0.5759500812620004,-0.5759500812620004
3131,-0.49328534175254896,-0.49328534175254896
3132,-0.4402473262604211,-0.4402473262604211
3133,-0.35114136116254485,-0.35114136116254485
3134,-0.2987848942621555,-0.2987848942621555
3135,-0.24952437196662386,-0.24952437196662386
3136,-0.18899367515360527,-0.18899367515360527
3137,-0.12512773755102302,
3138,-0.05954677000330334,-0.05954677000330334
3139,-0.009826621795816823,-0.009826621795816823
3140,0.025728752212273567,0.025728752212273567
3141,0.08395173303701885,0.08395173303701885
3142,0.1334926771474761,0.1334926771474761
3143,0.17831754431952873,0.17831754431952873
3144,0.2655793907726084,0.2655793907726084
3145,0.32152071942786054,0.32152071942786054
3146,0.3763154977704958,0.3763154977704958
3147,0.4311520069261868,0.4311520069261868
3148,0.49479366242400735,0.49479366242400735
3149,0.5259421013900208,0.5259421013900208
3150,0.5343634757091896,0.5343634757091896
3151,0.5675707456454853,0.5675707456454853
3152,0.6086397627644894,0.6086397627644894
3153,0.6272687792831837,0.6272687792831837
3154,0.651058918178593,0.651058918178593
3155,0.6954828485424531,0.6954828485424531
3156,0.7318773314287123,0.7318773314287123
3157,0.7838744453811316,0.7838744453811316
3158,0.8259636185460275,0.8259636185460275
3159,0.8889309551662858,0.8889309551662858
3160,0.9315136333336054,0.9315136333336054
3161,0.9434156417919684,0.9434156417919684
3162,0.9537230654037625,0.9537230654037625
3163,0.971380394101846,0.971380394101846
3164,0.988470057704529,
3165,0.989717473456283,
3166,0.9757043066305503,0.9757043066305503
3167,0.9949307074903235,0.9949307074903235
3168,1.0093067703055711,1.0093067703055711
3169,1.0182559561357998,1.0182559561357998
3170,1.0174140732931343,1.0174140732931343
3171,1.0233409817788055,1.0233409817788055
3172,1.0150421385281994,
3173,0.9948346156990968,0.9948346156990968
3174,1.0122876772673892,1.0122876772673892
3175,1.005400274157911,1.005400274157911
3176,1.0142501943884654,1.0142501943884654
3177,1.0003337342933032,1.0003337342933032
3178,1.018244414007387,1.018244414007387
3179,0.9806129281844329,0.9806129281844329
3180,0.9455961517338861,0.9455961517338861
3181,0.9283359452274221,0.9283359452274221
3182,0.9124667274336429,
3183,0.8851398569329909,
3184,0.8509001070050123,0.8509001070050123
3185,0.8210930303910363,0.8210930303910363
3186,0.7920051928032732,0.7920051928032732
3187,0.7378964563558409,0.7378964563558409
3188,0.7035671102493278,0.7035671102493278
3189,0.655805896382396,0.655805896382396
3190,0.6134167650451341,0.6134167650451341
3191,0.6202860829554226,0.6202860829554226
3192,0.6016794950625554,0.6016794950625554
3193,0.5408640570699549,0.5408640570699549
3194,0.4926649465564553,0.4926649465564553
3195,0.4266798370809371,
3196,0.38361498053022425,0.38361498053022425
3197,0.350702469606814,0.350702469606814
3198,0.31115948320088127,0.31115948320088127
3199,0.26121904055376427,0.26121904055376427
3200,0.25404229905473885,0.25404229905473885
3201,0.19985660699941152,
3202,0.2079970491029729,0.2079970491029729
3203,0.17920989790239844,0.17920989790239844
3204,0.09272430673959423,
3205,0.04023198250521435,0.04023198250521435
3206,0.030109089759634236,0.030109089759634236
3207,-0.002745040497817014,-0.002745040497817014
3208,-0.04477631610522806,-0.04477631610522806
3209,-0.09180352078867776,
3210,-0.11964680085831653,-0.11964680085831653
3211,-0.16082195659611476,
3212,-0.19772778730483412,-0.19772778730483412
3213,-0.22772619546642206,-0.22772619546642206
3214,-0.27286635720608,-0.27286635720608
3215,-0.33100318675312973,-0.33100318675312973
3216,-0.34817931032048566,-0.34817931032048566
3217,-0.4064933875698905,
3218,-0.4511337391615162,
3219,-0.47710050599635634,-0.47710050599635634
3220,-0.5401719149865718,-0.5401719149865718
3221,-0.5765611757250171,
3222,-0.6120822214959662,-0.6120822214959662
3223,-0.6196297132868098,-0.6196297132868098
3224,-0.6588387954061066,-0.6588387954061066
3225,-0.662042898935293,-0.662042898935293
3226,-0.7128205685261282,-0.7128205685261282
3227,-0.7450533125203651,-0.7450533125203651
3228,-0.7936767655110262,-0.7936767655110262
3229,-0.8186362374214156,-0.8186362374214156
3230,-0.8460007313018212,-0.8460007313018212
3231,-0.865783051388618,
3232,-0.9027685487928018,-0.9027685487928018
3233,-0.9203112544350371,
3234,-0.9520521148801596,-0.9520521148801596
3235,-0.956558303645819,-0.956558303645819
3236,-0.9649786209193786,-0.9649786209193786
3237,-0.9484375041706145,-0.9484375041706145
3238,-0.9331190704957527,-0.9331190704957527
3239,-0.9210437920532364,-0.9210437920532364
3240,-0.9105143548940444,
3241,-0.8867947344552431,-0.8867947344552431
3242,-0.8656543848299152,-0.8656543848299152
3243,-0.8546891552710002,-0.8546891552710002
3244,-0.846406756569786,-0.846406756569786
3245,-0.8323037262874134,-0.8323037262874134
3246,-0.8259256070861769,-0.8259256070861769
3247,-0.7955467565035306,
3248,-0.7781968241520542,
3249,-0.7411556625507117,
3250,-0.7093602502480263,
3251,-0.675975893254721,
3252,-0.6403146440622184,-0.6403146440622184
3253,-0.6034543492197331,-0.6034543492197331
3254,-0.5314272472075006,-0.5314272472075006
3255,-0.519524042641288,-0.519524042641288
3256,-0.4882823078927427,
3257,-0.4616272705208453,-0.4616272705208453
3258,-0.4118088614659371,-0.4118088614659371
3259,-0.33538311689334954,-0.33538311689334954
3260,-0.2881896480665371,-0.2881896480665371
3261,-0.23133103530875826,-0.23133103530875826
3262,-0.17919297418743474,
3263,-0.12104835147092106,-0.12104835147092106
3264,-0.07345942675913567,-0.07345942675913567
3265,-0.019321227247264747,-0.019321227247264747
3266,-0.00355966427327422,-0.00355966427327422
3267,0.07812394873227901,0.07812394873227901
3268,0.1708521629704409,0.1708521629704409
3269,0.21175421973578376,
3270,0.2768832413883331,0.2768832413883331
3271,0.3116345458447193,0.3116345458447193
3272,0.3934683268424801,0.3934683268424801
3273,0.45430591018519006,0.45430591018519006
3274,0.5128341841630069,0.5128341841630069
3275,0.5492857789585133,0.5492857789585133
3276,0.5922743377306234,
3277,0.6357738989343167,0.6357738989343167
3278,0.6759093419171692,0.6759093419171692
3279,0.7213165531215016,0.7213165531215016
3280,0.7530242653355623,0.7530242653355623
3281,0.7723482729331372,
3282,0.8203223929200364,0.8203223929200364
3283,0.8867516130370752,0.8867516130370752
3284,0.8762661639745424,0.8762661639745424
3285,0.9013188473442959,0.9013188473442959
3286,0.9181515779288187,0.9181515779288187
3287,0.9425440753681076,0.9425440753681076
3288,0.9798328912343666,
3289,1.000784047350771,
3290,1.0449409874996096,
3291,1.0454011730251582,1.0454011730251582
3292,1.087394328867252,1.087394328867252
3293,1.1313461412934962,1.1313461412934962
3294,1.1296044478412908,1.1296044478412908
3295,1.1197826371897315,1.1197826371897315
3296,1.121717428143301,1.121717428143301
3297,1.0998235240005132,1.0998235240005132
3298,1.0693208811848225,1.0693208811848225
3299,1.0428240491167664,1.0428240491167664
3300,1.0458978120948548,1.0458978120948548
3301,1.0391727175186272,1.0391727175186272
3302,1.015553645565748,1.015553645565748
3303,0.9931917899450795,
3304,0.9579663503849392,0.9579663503849392
3305,0.9420621708088469,
3306,0.9001029686384704,0.9001029686384704
3307,0.8782621711950543,0.8782621711950543
3308,0.8678307296684478,0.8678307296684478
3309,0.8310000174264749,0.8310000174264749
3310,0.8214079866147909,0.8214079866147909
3311,0.7912321936520996,0.7912321936520996
3312,0.7693879193477666,0.7693879193477666
3313,0.7695874354487878,0.7695874354487878
3314,0.7389722016630608,0.7389722016630608
3315,0.6946728320808235,0.6946728320808235
3316,0.6606621454244359,0.6606621454244359
3317,0.6408588762411196,0.6408588762411196
3318,0.6139890172984327,
3319,0.5633234481213395,0.5633234481213395
3320,0.5604951744612648,0.5604951744612648
3321,0.5115277098821696,0.5115277098821696
3322,0.415405221819815,0.415405221819815
3323,0.3495551940248968,0.3495551940248968
3324,0.31332831227119584,0.31332831227119584
3325,0.24167427528636748,0.24167427528636748
3326,0.1875656142370164,0.1875656142370164
3327,0.14460901103310858,0.14460901103310858
3328,0.09392647885808565,0.09392647885808565
3329,0.048247672306344164,0.048247672306344164
3330,0.010665799345662077,0.010665799345662077
3331,-0.05302837474396601,-0.05302837474396601
3332,-0.07983309200510014,
3333,-0.13185827798995023,-0.13185827798995023
3334,-0.2194298634586522,-0.2194298634586522
3335,-0.26450888631124336,
3336,-0.3302741124437729,-0.3302741124437729
3337,-0.4035165570636446,-0.4035165570636446
3338,-0.43285912930256176,-0.43285912930256176
3339,-0.47237980483655617,
3340,-0.5151055003874314,-0.5151055003874314
3341,-0.581211094202996,-0.581211094202996
3342,-0.5964830321631525,-0.5964830321631525
3343,-0.6361344147082073,-0.6361344147082073
3344,-0.6565000301479753,-0.6565000301479753
3345,-0.6910642298045124,-0.6910642298045124
3346,-0.7333281929308424,
3347,-0.7681823794740876,-0.7681823794740876
3348,-0.8270929363888672,
3349,-0.8534606438531683,-0.8534606438531683
3350,-0.9170234074457739,-0.9170234074457739
3351,-0.9446636563097447,-0.9446636563097447
3352,-0.9627569127492306,-0.9627569127492306
3353,-0.9799444182507294,-0.9799444182507294
3354,-0.993457931952795,
3355,-1.008924920095429,-1.008924920095429
3356,-1.008853710654594,-1.008853710654594
3357,-1.0065233507783804,-1.0065233507783804
3358,-0.9806890116738891,-0.9806890116738891
3359,-1.0126568619686411,-1.0126568619686411
3360,-1.019087881566718,-1.019087881566718
3361,-1.0172170028189729,-1.0172170028189729
3362,-0.9740909853384344,-0.9740909853384344
3363,-0.9586894707747788,-0.9586894707747788
3364,-0.9441187200289833,-0.9441187200289833
3365,-0.9279779061727077,-0.9279779061727077
3366,-0.9299347906392696,-0.9299347906392696
3367,-0.9154831205867825,-0.9154831205867825
3368,-0.8696222982583546,
3369,-0.8580972668335637,-0.8580972668335637
3370,-0.8154269547801388,-0.8154269547801388
3371,-0.7499899431825872,-0.7499899431825872
3372,-0.7404311534942692,-0.7404311534942692
3373,-0.7167608165824375,-0.7167608165824375
3374,-0.6756225877227054,-0.6756225877227054
3375,-0.6327894256566894,-0.6327894256566894
3376,-0.6222910744078992,
3377,-0.6104358042879455,
3378,-0.5863180251936108,
3379,-0.5923791839646703,-0.5923791839646703
3380,-0.5640783091491329,-0.5640783091491329
3381,-0.5339772601280217,-0.5339772601280217
3382,-0.4835646940395164,-0.4835646940395164
3383,-0.41258194059337905,-0.41258194059337905
3384,-0.3550464495749289,-0.3550464495749289
3385,-0.28691846829036444,-0.28691846829036444
3386,-0.20879328530417332,-0.20879328530417332
3387,-0.13913840661258278,-0.13913840661258278
3388,-0.08426645047667516,
3389,-0.03650025421118419,-0.03650025421118419
3390,0.010256066972546218,0.010256066972546218
3391,0.019202766532852397,0.019202766532852397
3392,0.09390528529868615,0.09390528529868615
3393,0.13135959269588193,0.13135959269588193
3394,0.16948722175123543,0.16948722175123543
3395,0.2017849804155666,
3396,0.2934811718794684,0.2934811718794684
3397,0.3452670077077934,0.3452670077077934
3398,0.38158104368664236,0.38158104368664236
3399,0.45636669256259293,
3400,0.5018386649912348,0.5018386649912348
3401,0.556165748578326,
3402,0.6007117143342167,0.6007117143342167
3403,0.6729383377697205,0.6729383377697205
3404,0.7391187221047156,0.7391187221047156
3405,0.7797950265027651,0.7797950265027651
3406,0.8507271875401652,0.8507271875401652
3407,0.895364161835056,0.895364161835056
3408,0.9234264480488852,0.9234264480488852
3409,0.9588635298891424,0.9588635298891424
3410,0.9999225873479056,0.9999225873479056
3411,1.0368945643422305,1.0368945643422305
3412,1.0730865132949043,1.0730865132949043
3413,1.1136936834306275,1.1136936834306275
3414,1.1454345269488544,1.1454345269488544
3415,1.1320532894543864,1.1320532894543864
3416,1.1644886140674706,
3417,1.226150760041784,1.226150760041784
3418,1.2633338294234526,1.2633338294234526
3419,1.2705331888091413,1.2705331888091413
3420,1.2586680354118158,1.2586680354118158
3421,1.259726563392246,1.259726563392246
3422,1.230759385996358,1.230759385996358
3423,1.271575050806317,1.271575050806317
3424,1.2737745200470303,1.2737745200470303
3425,1.2943036683562665,1.2943036683562665
3426,1.2959503154110679,1.2959503154110679
3427,1.2979823673043958,1.2979823673043958
3428,1.2835048753576597,
3429,1.2630004695688277,1.2630004695688277
3430,1.2522290257638469,1.2522290257638469
3431,1.2289855480970118,1.2289855480970118
3432,1.1896270442263694,1.1896270442263694
3433,1.1986030814876862,1.1986030814876862
3434,1.1571177213588841,
3435,1.1494614048084744,1.1494614048084744
3436,1.141902664000239,1.141902664000239
3437,1.1044529289346021,1.1044529289346021
3438,1.0854829802819845,1.0854829802819845
3439,1.0699460533048155,
3440,1.046332790759219,1.046332790759219
3441,0.9576971207565103,0.9576971207565103
3442,0.9345337859359801,0.9345337859359801
3443,0.8840458231066906,0.8840458231066906
3444,0.8567063340285547,0.8567063340285547
3445,0.8037802151964069,0.8037802151964069
3446,0.7638458117346133,
3447,0.7177721985174753,0.7177721985174753
3448,0.6858284932914644,0.6858284932914644
3449,0.6772280174064168,0.6772280174064168
3450,0.6433240996023097,0.6433240996023097
3451,0.603493762325567,
3452,0.5332273173124353,0.5332273173124353
3453,0.47512286103724366,0.47512286103724366
3454,0.4297485939524181,
3455,0.38541735476666883,0.38541735476666883
3456,0.350085618085159,
3457,0.2537860351649974,0.2537860351649974
3458,0.18683692397615484,
3459,0.13685708799092577,0.13685708799092577
3460,0.06527584231223058,0.06527584231223058
3461,0.009772071447856856,0.009772071447856856
3462,-0.03310300109522679,-0.03310300109522679
3463,-0.052024773282017545,-0.052024773282017545
3464,-0.08460238574646389,-0.08460238574646389
3465,-0.11997562659736594,-0.11997562659736594
3466,-0.13752543311753151,-0.13752543311753151
3467,-0.16495128015778376,
