Date,Close,Close_ahead30,Close_ahead30_missing33,Close_shifted_forwardfill,Close_shifted_globalmean,Close_shifted_meanlast260,Close_shifted_linearfit260,Close_shifted_cubicfit260,missing-1or1,time_lag
2021-01-25,229.52999877929688,233.77999877929688,233.77999877929688,233.77999877929688,233.77999877929688,233.77999877929688,233.77999877929688,233.77999877929688,1,0
2021-01-26,232.3300018310547,232.4199981689453,232.4199981689453,232.4199981689453,232.4199981689453,232.4199981689453,232.4199981689453,232.4199981689453,1,0
2021-01-27,232.8999938964844,237.1300048828125,,232.4199981689453,134.9854049801455,203.01494247611913,241.00643734167934,240.38872984144837,-1,1
2021-01-28,238.92999267578125,235.75,235.75,235.75,235.75,235.75,235.75,235.75,1,0
2021-01-29,231.9600067138672,234.80999755859372,234.80999755859372,234.80999755859372,234.80999755859372,234.80999755859372,234.80999755859372,234.80999755859372,1,0
2021-02-01,239.6499938964844,237.7100067138672,,234.80999755859372,135.29687887393166,203.79517241730088,241.6434624514038,242.2430851998888,-1,1
2021-02-02,239.50999450683597,237.0399932861328,237.0399932861328,237.0399932861328,237.0399932861328,237.0399932861328,237.0399932861328,237.0399932861328,1,0
2021-02-03,243.0,230.72000122070312,230.72000122070312,230.72000122070312,230.72000122070312,230.72000122070312,230.72000122070312,230.72000122070312,1,0
2021-02-04,242.00999450683597,230.3500061035156,,230.72000122070312,135.60208976674738,204.54770107926993,242.18711821221046,243.81641354485146,-1,1
2021-02-05,242.1999969482422,235.9900054931641,235.9900054931641,235.9900054931641,235.9900054931641,235.9900054931641,235.9900054931641,235.9900054931641,1,0
2021-02-08,242.47000122070312,237.5800018310547,237.5800018310547,237.5800018310547,237.5800018310547,237.5800018310547,237.5800018310547,237.5800018310547,1,0
2021-02-09,243.7700042724609,235.4600067138672,,237.5800018310547,135.91438271086886,205.4789080565003,242.51522742575781,245.21323011180357,-1,1
2021-02-10,242.82000732421875,232.33999633789065,232.33999633789065,232.33999633789065,232.33999633789065,232.33999633789065,232.33999633789065,232.33999633789065,1,0
2021-02-11,244.4900054931641,236.47999572753903,236.47999572753903,236.47999572753903,236.47999572753903,236.47999572753903,236.47999572753903,236.47999572753903,1,0
2021-02-12,244.9900054931641,235.2400054931641,,236.47999572753903,136.21744613647454,206.4612643362462,242.5107685398492,245.63962572748278,-1,1
2021-02-16,243.6999969482422,231.8500061035156,231.8500061035156,231.8500061035156,231.8500061035156,231.8500061035156,231.8500061035156,231.8500061035156,1,0
2021-02-17,244.1999969482422,235.7700042724609,235.7700042724609,235.7700042724609,235.7700042724609,235.7700042724609,235.7700042724609,235.7700042724609,1,0
2021-02-18,243.7899932861328,242.3500061035156,,235.7700042724609,136.51680981454666,207.4994827796673,242.28520629909238,245.46998744922712,-1,1
2021-02-19,240.97000122070312,249.07000732421875,249.07000732421875,249.07000732421875,249.07000732421875,249.07000732421875,249.07000732421875,249.07000732421875,1,0
2021-02-22,234.50999450683597,247.8600006103516,247.8600006103516,247.8600006103516,247.8600006103516,247.8600006103516,247.8600006103516,247.8600006103516,1,0
2021-02-23,233.2700042724609,249.8999938964844,,247.8600006103516,136.85915903213913,208.78454028600933,242.49590325790362,247.2496501589394,-1,1
2021-02-24,234.5500030517578,253.25,253.25,253.25,253.25,253.25,253.25,253.25,1,0
2021-02-25,228.9900054931641,255.8500061035156,255.8500061035156,255.8500061035156,255.8500061035156,255.8500061035156,255.8500061035156,255.8500061035156,1,0
2021-02-26,232.3800048828125,255.91000366210935,,255.8500061035156,137.21797258097945,209.96885067293013,243.24220909940536,250.26596411976425,-1,1
2021-03-01,236.94000244140625,258.489990234375,258.489990234375,258.489990234375,258.489990234375,258.489990234375,258.489990234375,258.489990234375,1,0
2021-03-02,233.8699951171875,255.58999633789065,255.58999633789065,255.58999633789065,255.58999633789065,255.58999633789065,255.58999633789065,255.58999633789065,1,0
2021-03-03,227.55999755859372,259.5,,255.58999633789065,137.5821732518158,211.09609196103852,244.19510137228062,253.53961066504598,-1,1
2021-03-04,226.72999572753903,260.739990234375,260.739990234375,260.739990234375,260.739990234375,260.739990234375,260.739990234375,260.739990234375,1,0
2021-03-05,231.6000061035156,258.739990234375,258.739990234375,258.739990234375,258.739990234375,258.739990234375,258.739990234375,258.739990234375,1,0
2021-03-08,227.38999938964844,258.260009765625,,258.739990234375,137.95234845479325,212.30522980087105,245.0898175415225,256.53764117942046,-1,1
2021-03-09,233.77999877929688,260.5799865722656,260.5799865722656,260.5799865722656,260.5799865722656,260.5799865722656,260.5799865722656,260.5799865722656,1,0
2021-03-10,232.4199981689453,257.1700134277344,257.1700134277344,257.1700134277344,257.1700134277344,257.1700134277344,257.1700134277344,257.1700134277344,1,0
2021-03-11,237.1300048828125,261.1499938964844,,257.1700134277344,138.31767368604764,213.3921837642275,246.0897954767758,259.2645974017414,-1,1
2021-03-12,235.75,261.54998779296875,261.54998779296875,261.54998779296875,261.54998779296875,261.54998779296875,261.54998779296875,261.54998779296875,1,0
2021-03-15,234.80999755859372,261.9700012207031,261.9700012207031,261.9700012207031,261.9700012207031,261.9700012207031,261.9700012207031,261.9700012207031,1,0
2021-03-16,237.7100067138672,254.55999755859372,,261.9700012207031,138.68948790538738,214.45143662375966,247.2699722564226,262.25992170663994,-1,1
2021-03-17,237.0399932861328,252.50999450683597,252.50999450683597,252.50999450683597,252.50999450683597,252.50999450683597,252.50999450683597,252.50999450683597,1,0
2021-03-18,230.72000122070312,252.17999267578125,252.17999267578125,252.17999267578125,252.17999267578125,252.17999267578125,252.17999267578125,252.17999267578125,1,0
2021-03-19,230.3500061035156,251.8600006103516,,252.17999267578125,139.03079573027003,215.3080457490066,248.14044088500333,263.5115926311628,-1,1
2021-03-22,235.9900054931641,247.7899932861328,247.7899932861328,247.7899932861328,247.7899932861328,247.7899932861328,247.7899932861328,247.7899932861328,1,0
2021-03-23,237.5800018310547,246.47000122070312,246.47000122070312,246.47000122070312,246.47000122070312,246.47000122070312,246.47000122070312,246.47000122070312,1,0
2021-03-24,235.4600067138672,249.72999572753903,,246.47000122070312,139.35444603423153,216.18689622550175,248.54654671670502,263.2038078132209,-1,1
2021-03-25,232.33999633789065,252.4600067138672,252.4600067138672,252.4600067138672,252.4600067138672,252.4600067138672,252.4600067138672,252.4600067138672,1,0
2021-03-26,236.47999572753903,247.17999267578125,247.17999267578125,247.17999267578125,247.17999267578125,247.17999267578125,247.17999267578125,247.17999267578125,1,0
2021-03-29,235.2400054931641,246.22999572753903,,247.17999267578125,139.68419395560645,217.0549421639278,249.09970310087388,263.2977542122353,-1,1
2021-03-30,231.8500061035156,239.0,239.0,239.0,239.0,239.0,239.0,239.0,1,0
2021-03-31,235.7700042724609,243.02999877929688,243.02999877929688,243.02999877929688,243.02999877929688,243.02999877929688,243.02999877929688,243.02999877929688,1,0
2021-04-01,242.3500061035156,248.1499938964844,,243.02999877929688,139.98577373368394,217.77557434432808,249.28610867190585,261.7859958028348,-1,1
2021-04-05,249.07000732421875,245.17999267578125,245.17999267578125,245.17999267578125,245.17999267578125,245.17999267578125,245.17999267578125,245.17999267578125,1,0
2021-04-06,247.8600006103516,243.0800018310547,243.0800018310547,243.0800018310547,243.0800018310547,243.0800018310547,243.0800018310547,243.0800018310547,1,0
2021-04-07,249.8999938964844,243.1199951171875,,243.0800018310547,140.29480703789682,218.514999652731,249.59900391388808,260.79048126733414,-1,1
2021-04-08,253.25,246.47999572753903,246.47999572753903,246.47999572753903,246.47999572753903,246.47999572753903,246.47999572753903,246.47999572753903,1,0
2021-04-09,255.8500061035156,245.1699981689453,245.1699981689453,245.1699981689453,245.1699981689453,245.1699981689453,245.1699981689453,245.1699981689453,1,0
2021-04-12,255.91000366210935,250.77999877929688,,245.1699981689453,140.607026534673,219.2240226131746,250.03977550776784,260.174602050477,-1,1
2021-04-13,258.489990234375,251.72000122070312,251.72000122070312,251.72000122070312,251.72000122070312,251.72000122070312,251.72000122070312,251.72000122070312,1,0
2021-04-14,255.58999633789065,251.4900054931641,251.4900054931641,251.4900054931641,251.4900054931641,251.4900054931641,251.4900054931641,251.4900054931641,1,0
2021-04-15,259.5,249.30999755859372,,251.4900054931641,140.93445419491567,220.03408015459433,250.62504582209732,260.30042378035523,-1,1
2021-04-16,260.739990234375,249.67999267578125,249.67999267578125,249.67999267578125,249.67999267578125,249.67999267578125,249.67999267578125,249.67999267578125,1,0
2021-04-19,258.739990234375,247.3999938964844,247.3999938964844,247.3999938964844,247.3999938964844,247.3999938964844,247.3999938964844,247.3999938964844,1,0
2021-04-20,258.260009765625,247.3000030517578,,247.3999938964844,141.25094107459574,220.77551681693944,251.0822395064019,259.7825293868782,-1,1
2021-04-21,260.5799865722656,245.7100067138672,245.7100067138672,245.7100067138672,245.7100067138672,245.7100067138672,245.7100067138672,245.7100067138672,1,0
2021-04-22,257.1700134277344,250.7899932861328,250.7899932861328,250.7899932861328,250.7899932861328,250.7899932861328,250.7899932861328,250.7899932861328,1,0
2021-04-23,261.1499938964844,253.80999755859372,,250.7899932861328,141.56472130604854,221.50775821729638,251.48775305874372,259.0801706580737,-1,1
2021-04-26,261.54998779296875,252.57000732421875,252.57000732421875,252.57000732421875,252.57000732421875,252.57000732421875,252.57000732421875,252.57000732421875,1,0
2021-04-27,261.9700012207031,253.58999633789065,253.58999633789065,253.58999633789065,253.58999633789065,253.58999633789065,253.58999633789065,253.58999633789065,1,0
2021-04-28,254.55999755859372,257.239990234375,,253.58999633789065,141.89078937775906,222.32833292292452,251.9957280718245,258.9159924716073,-1,1
2021-04-29,252.50999450683597,257.8900146484375,257.8900146484375,257.8900146484375,257.8900146484375,257.8900146484375,257.8900146484375,257.8900146484375,1,0
2021-04-30,252.17999267578125,259.8900146484375,259.8900146484375,259.8900146484375,259.8900146484375,259.8900146484375,259.8900146484375,259.8900146484375,1,0
2021-05-03,251.8600006103516,258.3599853515625,,259.8900146484375,142.2318949907931,223.20017216123384,252.7436304109019,259.58374827268267,-1,1
2021-05-04,247.7899932861328,257.3800048828125,257.3800048828125,257.3800048828125,257.3800048828125,257.3800048828125,257.3800048828125,257.3800048828125,1,0
2021-05-05,246.47000122070312,260.8999938964844,260.8999938964844,260.8999938964844,260.8999938964844,260.8999938964844,260.8999938964844,260.8999938964844,1,0
2021-05-06,249.72999572753903,259.42999267578125,,260.8999938964844,142.57174413148743,224.06224112675108,253.4687563870723,260.0156322769507,-1,1
2021-05-07,252.4600067138672,262.6300048828125,262.6300048828125,262.6300048828125,262.6300048828125,262.6300048828125,262.6300048828125,262.6300048828125,1,0
2021-05-10,247.17999267578125,265.510009765625,265.510009765625,265.510009765625,265.510009765625,265.510009765625,265.510009765625,265.510009765625,1,0
2021-05-11,246.22999572753903,265.2699890136719,,265.510009765625,142.92391301030693,224.9241952128794,254.47438972967774,261.23131962594084,-1,1
2021-05-12,239.0,266.69000244140625,266.69000244140625,266.69000244140625,266.69000244140625,266.69000244140625,266.69000244140625,266.69000244140625,1,0
2021-05-13,243.02999877929688,265.0199890136719,265.0199890136719,265.0199890136719,265.0199890136719,265.0199890136719,265.0199890136719,265.0199890136719,1,0
2021-05-14,248.1499938964844,268.7200012207031,,265.0199890136719,143.27920515688854,225.83051694672685,255.45310656746534,262.2926305399642,-1,1
2021-05-17,245.17999267578125,271.3999938964844,271.3999938964844,271.3999938964844,271.3999938964844,271.3999938964844,271.3999938964844,271.3999938964844,1,0
2021-05-18,243.0800018310547,270.8999938964844,270.8999938964844,270.8999938964844,270.8999938964844,270.8999938964844,270.8999938964844,270.8999938964844,1,0
2021-05-19,243.1199951171875,271.6000061035156,,270.8999938964844,143.6477088708355,226.71839036612675,256.7721852639292,264.24023240247516,-1,1
2021-05-20,246.47999572753903,277.6499938964844,277.6499938964844,277.6499938964844,277.6499938964844,277.6499938964844,277.6499938964844,277.6499938964844,1,0
2021-05-21,245.1699981689453,277.6600036621094,277.6600036621094,277.6600036621094,277.6600036621094,277.6600036621094,277.6600036621094,277.6600036621094,1,0
2021-05-24,250.77999877929688,279.92999267578125,,277.6600036621094,144.03278729011268,227.63557425312612,258.4187668703614,267.12080804218795,-1,1
2021-05-25,251.72000122070312,277.4200134277344,277.4200134277344,277.4200134277344,277.4200134277344,277.4200134277344,277.4200134277344,277.4200134277344,1,0
2021-05-26,251.4900054931641,277.94000244140625,277.94000244140625,277.94000244140625,277.94000244140625,277.94000244140625,277.94000244140625,277.94000244140625,1,0
2021-05-27,249.30999755859372,277.32000732421875,,277.94000244140625,144.4157306157415,228.53890771975463,260.0322225102597,269.60952283247866,-1,1
2021-05-28,249.67999267578125,280.9800109863281,280.9800109863281,280.9800109863281,280.9800109863281,280.9800109863281,280.9800109863281,280.9800109863281,1,0
2021-06-01,247.3999938964844,282.510009765625,282.510009765625,282.510009765625,282.510009765625,282.510009765625,282.510009765625,282.510009765625,1,0
